  2690	7/9/13 20:49	1.98915
  2691	7/9/13 20:50	1.9951
  2692	7/9/13 20:51	1.49595
  2693	7/9/13 20:52	1.23895
  2694	7/9/13 20:53	1.235383333
  2695	7/9/13 20:54	1.394
  2696	7/9/13 20:55	2.49265
  2697	7/9/13 20:56	2.213066667
  2698	7/9/13 20:57	1.760683333
  2699	7/9/13 20:58	1.7708
  2700	7/9/13 20:59	1.77345
  2701	7/9/13 21:00	2.504016667
  2702	7/9/13 21:01	2.521183333
  2703	7/9/13 21:02	1.956983333
  2704	7/9/13 21:03	1.463416667
  2705	7/9/13 21:04	1.344166667
  2706	7/9/13 21:05	1.43295
  2707	7/9/13 21:06	1.46595
  2708	7/9/13 21:07	2.227083333
  2709	7/9/13 21:08	2.254083333
  2710	7/9/13 21:09	1.53465
  2711	7/9/13 21:10	1.493283333
  2712	7/9/13 21:11	1.49315
  2713	7/9/13 21:12	2.24225
  2714	7/9/13 21:13	2.11365
  2715	7/9/13 21:14	1.491316667
  2716	7/9/13 21:15	1.778233333
  2717	7/9/13 21:16	1.8839
  2718	7/9/13 21:17	2.35265
  2719	7/9/13 21:18	2.74215
  2720	7/9/13 21:19	2.150216667
  2721	7/9/13 21:20	2.08615
  2722	7/9/13 21:21	2.09555
  2723	7/9/13 21:22	2.330333333
  2724	7/9/13 21:23	2.609816667
  2725	7/9/13 21:24	2.443916667
  2726	7/9/13 21:25	1.83455
  2727	7/9/13 21:26	1.644183333
  2728	7/9/13 21:27	1.828933333
  2729	7/9/13 21:28	2.4564
  2730	7/9/13 21:29	2.44115
  2731	7/9/13 21:30	1.950216667
  2732	7/9/13 21:31	1.576083333
  2733	7/9/13 21:32	1.573833333
  2734	7/9/13 21:33	1.570033333
  2735	7/9/13 21:34	2.247033333
  2736	7/9/13 21:35	2.320516667
  2737	7/9/13 21:36	2.350633333
  2738	7/9/13 21:37	1.953066667
  2739	7/9/13 21:38	1.96275
  2740	7/9/13 21:39	1.974016667
  2741	7/9/13 21:40	2.4093
  2742	7/9/13 21:41	2.99705
  2743	7/9/13 21:42	2.85035
  2744	7/9/13 21:43	2.241333333
  2745	7/9/13 21:44	1.923683333
  2746	7/9/13 21:45	1.744483333
  2747	7/9/13 21:46	2.143433333
  2748	7/9/13 21:47	2.200583333
  2749	7/9/13 21:48	1.523766667
  2750	7/9/13 21:49	1.509783333
  2751	7/9/13 21:50	1.520283333
  2752	7/9/13 21:51	1.773966667
  2753	7/9/13 21:52	2.3626
  2754	7/9/13 21:53	2.16875
  2755	7/9/13 21:54	1.6297
  2756	7/9/13 21:55	1.626683333
  2757	7/9/13 21:56	1.622
  2758	7/9/13 21:57	2.183283333
  2759	7/9/13 21:58	2.718966667
  2760	7/9/13 21:59	2.00305
  2761	7/9/13 22:00	2.012566667
  2762	7/9/13 22:01	2.01875
  2763	7/9/13 22:02	2.720033333
  2764	7/9/13 22:03	2.605883333
  2765	7/9/13 22:04	1.927733333
  2766	7/9/13 22:05	1.8353
  2767	7/9/13 22:06	1.598383333
  2768	7/9/13 22:07	2.500466667
  2769	7/9/13 22:08	2.336583333
  2770	7/9/13 22:09	1.846016667
  2771	7/9/13 22:10	1.858816667
  2772	7/9/13 22:11	1.8679
  2773	7/9/13 22:12	2.154816667
  2774	7/9/13 22:13	2.592383333
  2775	7/9/13 22:14	1.708066667
  2776	7/9/13 22:15	1.45365
  2777	7/9/13 22:16	1.4481
  2778	7/9/13 22:17	1.4517
  2779	7/9/13 22:18	1.447883333
  2780	7/9/13 22:19	2.098333333
  2781	7/9/13 22:20	2.3023
  2782	7/9/13 22:21	2.299816667
  2783	7/9/13 22:22	1.993066667
  2784	7/9/13 22:23	1.990166667
  2785	7/9/13 22:24	2.40785
  2786	7/9/13 22:25	2.722083333
  2787	7/9/13 22:26	2.485283333
  2788	7/9/13 22:27	1.835833333
  2789	7/9/13 22:28	1.574816667
  2790	7/9/13 22:29	1.42445
  2791	7/9/13 22:30	1.396866667
  2792	7/9/13 22:31	1.39095
  2793	7/9/13 22:32	1.3907
  2794	7/9/13 22:33	1.39275
  2795	7/9/13 22:34	1.88525
  2796	7/9/13 22:35	1.388566667
  2797	7/9/13 22:36	1.390016667
  2798	7/9/13 22:37	1.5188
  2799	7/9/13 22:38	1.738983333
  2800	7/9/13 22:39	2.233416667
  2801	7/9/13 22:40	1.813683333
  2802	7/9/13 22:41	1.572066667
  2803	7/9/13 22:42	1.638183333
  2804	7/9/13 22:43	1.626316667
  2805	7/9/13 22:44	1.927533333
  2806	7/9/13 22:45	2.241333333
  2807	7/9/13 22:46	2.744683333
  2808	7/9/13 22:47	2.1649
  2809	7/9/13 22:48	2.034233333
  2810	7/9/13 22:49	2.03645
  2811	7/9/13 22:50	2.3168
  2812	7/9/13 22:51	2.68015
  2813	7/9/13 22:52	1.859016667
  2814	7/9/13 22:53	1.651733333
  2815	7/9/13 22:54	1.6078
  2816	7/9/13 22:55	1.6166
  2817	7/9/13 22:56	1.609133333
  2818	7/9/13 22:57	2.016516667
  2819	7/9/13 22:58	2.332466667
  2820	7/9/13 22:59	1.827966667
  2821	7/9/13 23:00	1.596266667
  2822	7/9/13 23:01	1.596883333
  2823	7/9/13 23:02	1.5947
  2824	7/9/13 23:03	1.5931
  2825	7/9/13 23:04	2.028416667
  2826	7/9/13 23:05	2.05935
  2827	7/9/13 23:06	1.601416667
  2828	7/9/13 23:07	1.603083333
  2829	7/9/13 23:08	1.952616667
  2830	7/9/13 23:09	2.588766667
  2831	7/9/13 23:10	2.0046
  2832	7/9/13 23:11	2.023166667
  2833	7/9/13 23:12	2.03335
  2834	7/9/13 23:13	2.036033333
  2835	7/9/13 23:14	2.049033333
  2836	7/9/13 23:15	1.8939
  2837	7/9/13 23:16	1.666233333
  2838	7/9/13 23:17	1.508516667
  2839	7/9/13 23:18	1.375133333
  2840	7/9/13 23:19	1.381716667
  2841	7/9/13 23:20	1.42055
  2842	7/9/13 23:21	1.457583333
  2843	7/9/13 23:22	1.371233333
  2844	7/9/13 23:23	1.362966667
  2845	7/9/13 23:24	1.362633333
  2846	7/9/13 23:25	1.316183333
  2847	7/9/13 23:26	1.263833333
  2848	7/9/13 23:27	1.264533333
  2849	7/9/13 23:28	1.278583333
  2850	7/9/13 23:29	1.275866667
  2851	7/9/13 23:30	1.272083333
  2852	7/9/13 23:31	1.247283333
  2853	7/9/13 23:32	1.456383333
  2854	7/9/13 23:33	1.605666667
  2855	7/9/13 23:34	1.618683333
  2856	7/9/13 23:35	1.631633333
  2857	7/9/13 23:36	1.64445
  2858	7/9/13 23:37	1.64775
  2859	7/9/13 23:38	1.6477
  2860	7/9/13 23:39	1.65025
  2861	7/9/13 23:40	1.32405
  2862	7/9/13 23:41	1.230183333
  2863	7/9/13 23:42	1.236583333
  2864	7/9/13 23:43	1.229066667
  2865	7/9/13 23:44	1.228866667
  2866	7/9/13 23:45	1.229966667
  2867	7/9/13 23:46	1.227283333
  2868	7/9/13 23:47	1.229183333
  2869	7/9/13 23:48	1.227233333
  2870	7/9/13 23:49	1.2261
  2871	7/9/13 23:50	1.233033333
  2872	7/9/13 23:51	1.228916667
  2873	7/9/13 23:52	1.2267
  2874	7/9/13 23:53	1.225616667
  2875	7/9/13 23:54	1.228116667
  2876	7/9/13 23:55	1.231033333
  2877	7/9/13 23:56	1.555033333
  2878	7/9/13 23:57	1.61365
  2879	7/9/13 23:58	1.62975
  2880	7/9/13 23:59	1.635116667
  2881	7/10/13 0:00	1.642733333
  2882	7/10/13 0:01	1.648116667
  2883	7/10/13 0:02	1.6504
  2884	7/10/13 0:03	1.624316667
  2885	7/10/13 0:04	1.354433333
  2886	7/10/13 0:05	1.34345
  2887	7/10/13 0:06	1.3466
  2888	7/10/13 0:07	1.343433333
  2889	7/10/13 0:08	1.34185
  2890	7/10/13 0:09	1.342383333
  2891	7/10/13 0:10	1.342466667
  2892	7/10/13 0:11	1.352733333
  2893	7/10/13 0:12	1.3753
  2894	7/10/13 0:13	1.37155
  2895	7/10/13 0:14	1.373966667
  2896	7/10/13 0:15	1.371166667
  2897	7/10/13 0:16	1.369183333
  2898	7/10/13 0:17	1.367516667
  2899	7/10/13 0:18	1.367616667
  2900	7/10/13 0:19	1.387133333
  2901	7/10/13 0:20	1.581783333
  2902	7/10/13 0:21	1.737266667
  2903	7/10/13 0:22	1.751866667
  2904	7/10/13 0:23	1.76005
  2905	7/10/13 0:24	1.76365
  2906	7/10/13 0:25	1.774883333
  2907	7/10/13 0:26	1.792566667
  2908	7/10/13 0:27	1.792816667
  2909	7/10/13 0:28	1.377733333
  2910	7/10/13 0:29	1.372233333
  2911	7/10/13 0:30	1.373733333
  2912	7/10/13 0:31	1.364083333
  2913	7/10/13 0:32	1.359966667
  2914	7/10/13 0:33	1.330716667
  2915	7/10/13 0:34	1.328683333
  2916	7/10/13 0:35	1.3281
  2917	7/10/13 0:36	1.28365
  2918	7/10/13 0:37	1.224566667
  2919	7/10/13 0:38	1.228466667
  2920	7/10/13 0:39	1.229283333
  2921	7/10/13 0:40	1.2327
  2922	7/10/13 0:41	1.235466667
  2923	7/10/13 0:42	1.234916667
  2924	7/10/13 0:43	1.228583333
  2925	7/10/13 0:44	1.227366667
  2926	7/10/13 0:45	1.46215
  2927	7/10/13 0:46	1.599166667
  2928	7/10/13 0:47	1.52285
  2929	7/10/13 0:48	1.5329
  2930	7/10/13 0:49	1.5422
  2931	7/10/13 0:50	1.548733333
  2932	7/10/13 0:51	1.548733333
  2933	7/10/13 0:52	1.550316667
  2934	7/10/13 0:53	1.315966667
  2935	7/10/13 0:54	1.125466667
  2936	7/10/13 0:55	1.12055
  2937	7/10/13 0:56	1.118583333
  2938	7/10/13 0:57	1.1232
  2939	7/10/13 0:58	1.127566667
  2940	7/10/13 0:59	1.141466667
  2941	7/10/13 1:00	1.2441
  2942	7/10/13 1:01	1.2311
  2943	7/10/13 1:02	1.22515
  2944	7/10/13 1:03	1.22435
  2945	7/10/13 1:04	1.225066667
  2946	7/10/13 1:05	1.22685
  2947	7/10/13 1:06	1.228383333
  2948	7/10/13 1:07	1.22685
  2949	7/10/13 1:08	1.223716667
  2950	7/10/13 1:09	1.22425
  2951	7/10/13 1:10	1.22335
  2952	7/10/13 1:11	1.498083333
  2953	7/10/13 1:12	1.599683333
  2954	7/10/13 1:13	1.633616667
  2955	7/10/13 1:14	1.653866667
  2956	7/10/13 1:15	1.66375
  2957	7/10/13 1:16	1.669883333
  2958	7/10/13 1:17	1.6737
  2959	7/10/13 1:18	1.611533333
  2960	7/10/13 1:19	1.2523
  2961	7/10/13 1:20	1.25375
  2962	7/10/13 1:21	1.253733333
  2963	7/10/13 1:22	1.256183333
  2964	7/10/13 1:23	1.251033333
  2965	7/10/13 1:24	1.252516667
  2966	7/10/13 1:25	1.253633333
  2967	7/10/13 1:26	1.39
  2968	7/10/13 1:27	1.3614
  2969	7/10/13 1:28	1.360866667
  2970	7/10/13 1:29	1.36245
  2971	7/10/13 1:30	1.36435
  2972	7/10/13 1:31	1.363633333
  2973	7/10/13 1:32	1.366133333
  2974	7/10/13 1:33	1.368216667
  2975	7/10/13 1:34	1.349783333
  2976	7/10/13 1:35	1.339583333
  2977	7/10/13 1:36	1.338966667
  2978	7/10/13 1:37	1.448983333
  2979	7/10/13 1:38	1.7057
  2980	7/10/13 1:39	1.719616667
  2981	7/10/13 1:40	1.731816667
  2982	7/10/13 1:41	1.740833333
  2983	7/10/13 1:42	1.743683333
  2984	7/10/13 1:43	1.73965
  2985	7/10/13 1:44	1.736666667
  2986	7/10/13 1:45	1.4643
  2987	7/10/13 1:46	1.307116667
  2988	7/10/13 1:47	1.219066667
  2989	7/10/13 1:48	1.226433333
  2990	7/10/13 1:49	1.221033333
  2991	7/10/13 1:50	1.225166667
  2992	7/10/13 1:51	1.223866667
  2993	7/10/13 1:52	1.222583333
  2994	7/10/13 1:53	1.21895
  2995	7/10/13 1:54	1.217733333
  2996	7/10/13 1:55	1.2161
  2997	7/10/13 1:56	1.220216667
  2998	7/10/13 1:57	1.218816667
  2999	7/10/13 1:58	1.214983333
  3000	7/10/13 1:59	1.214716667
  3001	7/10/13 2:00	1.222483333
  3002	7/10/13 2:01	1.224466667
  3003	7/10/13 2:02	1.224783333
  3004	7/10/13 2:03	1.224716667
  3005	7/10/13 2:04	1.39085
  3006	7/10/13 2:05	1.591183333
  3007	7/10/13 2:06	1.606183333
  3008	7/10/13 2:07	1.614533333
  3009	7/10/13 2:08	1.620466667
  3010	7/10/13 2:09	1.52945
  3011	7/10/13 2:10	1.577116667
  3012	7/10/13 2:11	1.656416667
  3013	7/10/13 2:12	1.260133333
  3014	7/10/13 2:13	1.229683333
  3015	7/10/13 2:14	1.244883333
  3016	7/10/13 2:15	1.257566667
  3017	7/10/13 2:16	1.257483333
  3018	7/10/13 2:17	1.257283333
  3019	7/10/13 2:18	1.257283333
  3020	7/10/13 2:19	1.262766667
  3021	7/10/13 2:20	1.254883333
  3022	7/10/13 2:21	1.2558
  3023	7/10/13 2:22	1.25605
  3024	7/10/13 2:23	1.256883333
  3025	7/10/13 2:24	1.25665
  3026	7/10/13 2:25	1.254433333
  3027	7/10/13 2:26	1.25395
  3028	7/10/13 2:27	1.255666667
  3029	7/10/13 2:28	1.253733333
  3030	7/10/13 2:29	1.25275
  3031	7/10/13 2:30	1.25375
  3032	7/10/13 2:31	1.253566667
  3033	7/10/13 2:32	1.605433333
  3034	7/10/13 2:33	1.633716667
  3035	7/10/13 2:34	1.645033333
  3036	7/10/13 2:35	1.64975
  3037	7/10/13 2:36	1.630633333
  3038	7/10/13 2:37	1.627216667
  3039	7/10/13 2:38	1.629
  3040	7/10/13 2:39	1.452983333
  3041	7/10/13 2:40	1.214433333
  3042	7/10/13 2:41	1.21425
  3043	7/10/13 2:42	1.214
  3044	7/10/13 2:43	1.2142
  3045	7/10/13 2:44	1.214033333
  3046	7/10/13 2:45	1.214066667
  3047	7/10/13 2:46	1.2132
  3048	7/10/13 2:47	1.278266667
  3049	7/10/13 2:48	1.3344
  3050	7/10/13 2:49	1.3276
  3051	7/10/13 2:50	1.32705
  3052	7/10/13 2:51	1.329466667
  3053	7/10/13 2:52	1.23135
  3054	7/10/13 2:53	1.226816667
  3055	7/10/13 2:54	1.226366667
  3056	7/10/13 2:55	1.2311
  3057	7/10/13 2:56	1.227516667
  3058	7/10/13 2:57	1.226616667
  3059	7/10/13 2:58	1.227283333
  3060	7/10/13 2:59	1.443216667
  3061	7/10/13 3:00	1.595033333
  3062	7/10/13 3:01	1.612066667
  3063	7/10/13 3:02	1.624233333
  3064	7/10/13 3:03	1.6342
  3065	7/10/13 3:04	1.633633333
  3066	7/10/13 3:05	1.632266667
  3067	7/10/13 3:06	1.633766667
  3068	7/10/13 3:07	1.231866667
  3069	7/10/13 3:08	1.212233333
  3070	7/10/13 3:09	1.21495
  3071	7/10/13 3:10	1.221083333
  3072	7/10/13 3:11	1.220333333
  3073	7/10/13 3:12	1.219716667
  3074	7/10/13 3:13	1.2192
  3075	7/10/13 3:14	1.216183333
  3076	7/10/13 3:15	1.265333333
  3077	7/10/13 3:16	1.36465
  3078	7/10/13 3:17	1.3584
  3079	7/10/13 3:18	1.3529
  3080	7/10/13 3:19	1.354933333
  3081	7/10/13 3:20	1.353316667
  3082	7/10/13 3:21	1.3574
  3083	7/10/13 3:22	1.356316667
  3084	7/10/13 3:23	1.356266667
  3085	7/10/13 3:24	1.355866667
  3086	7/10/13 3:25	1.357766667
  3087	7/10/13 3:26	1.35595
  3088	7/10/13 3:27	1.6449
  3089	7/10/13 3:28	1.7124
  3090	7/10/13 3:29	1.63485
  3091	7/10/13 3:30	1.647416667
  3092	7/10/13 3:31	1.6586
  3093	7/10/13 3:32	1.656333333
  3094	7/10/13 3:33	1.6589
  3095	7/10/13 3:34	1.55975
  3096	7/10/13 3:35	1.247166667
  3097	7/10/13 3:36	1.245916667
  3098	7/10/13 3:37	1.220233333
  3099	7/10/13 3:38	1.215566667
  3100	7/10/13 3:39	1.215983333
  3101	7/10/13 3:40	1.215483333
  3102	7/10/13 3:41	1.216483333
  3103	7/10/13 3:42	1.21565
  3104	7/10/13 3:43	1.2188
  3105	7/10/13 3:44	1.216566667
  3106	7/10/13 3:45	1.218933333
  3107	7/10/13 3:46	1.2201
  3108	7/10/13 3:47	1.22135
  3109	7/10/13 3:48	1.22075
  3110	7/10/13 3:49	1.220016667
  3111	7/10/13 3:50	1.220966667
  3112	7/10/13 3:51	1.223916667
  3113	7/10/13 3:52	1.219116667
  3114	7/10/13 3:53	1.219383333
  3115	7/10/13 3:54	1.271766667
  3116	7/10/13 3:55	1.5863
  3117	7/10/13 3:56	1.5011
  3118	7/10/13 3:57	1.513833333
  3119	7/10/13 3:58	1.524083333
  3120	7/10/13 3:59	1.532416667
  3121	7/10/13 4:00	1.5315
  3122	7/10/13 4:01	1.532116667
  3123	7/10/13 4:02	1.367016667
  3124	7/10/13 4:03	1.114983333
  3125	7/10/13 4:04	1.114316667
  3126	7/10/13 4:05	1.113433333
  3127	7/10/13 4:06	1.1144
  3128	7/10/13 4:07	1.119933333
  3129	7/10/13 4:08	1.117433333
  3130	7/10/13 4:09	1.117616667
  3131	7/10/13 4:10	1.235516667
  3132	7/10/13 4:11	1.23175
  3133	7/10/13 4:12	1.230916667
  3134	7/10/13 4:13	1.22775
  3135	7/10/13 4:14	1.226283333
  3136	7/10/13 4:15	1.22995
  3137	7/10/13 4:16	1.227283333
  3138	7/10/13 4:17	1.2506
  3139	7/10/13 4:18	1.259916667
  3140	7/10/13 4:19	1.27055
  3141	7/10/13 4:20	1.37685
  3142	7/10/13 4:21	1.373466667
  3143	7/10/13 4:22	1.568016667
  3144	7/10/13 4:23	1.744116667
  3145	7/10/13 4:24	1.751316667
  3146	7/10/13 4:25	1.764083333
  3147	7/10/13 4:26	1.769166667
  3148	7/10/13 4:27	1.7687
  3149	7/10/13 4:28	1.768016667
  3150	7/10/13 4:29	1.769033333
  3151	7/10/13 4:30	1.393183333
  3152	7/10/13 4:31	1.35195
  3153	7/10/13 4:32	1.351216667
  3154	7/10/13 4:33	1.350433333
  3155	7/10/13 4:34	1.3523
  3156	7/10/13 4:35	1.3519
  3157	7/10/13 4:36	1.353933333
  3158	7/10/13 4:37	1.3488
  3159	7/10/13 4:38	1.33305
  3160	7/10/13 4:39	1.31315
  3161	7/10/13 4:40	1.313283333
  3162	7/10/13 4:41	1.315366667
  3163	7/10/13 4:42	1.3168
  3164	7/10/13 4:43	1.3172
  3165	7/10/13 4:44	1.319166667
  3166	7/10/13 4:45	1.325233333
  3167	7/10/13 4:46	1.324816667
  3168	7/10/13 4:47	1.3227
  3169	7/10/13 4:48	1.31875
  3170	7/10/13 4:49	1.3137
  3171	7/10/13 4:50	1.580116667
  3172	7/10/13 4:51	1.687483333
  3173	7/10/13 4:52	1.70275
  3174	7/10/13 4:53	1.659
  3175	7/10/13 4:54	1.559883333
  3176	7/10/13 4:55	1.525333333
  3177	7/10/13 4:56	1.530216667
  3178	7/10/13 4:57	1.5146
  3179	7/10/13 4:58	1.11115
  3180	7/10/13 4:59	1.110666667
  3181	7/10/13 5:00	1.110433333
  3182	7/10/13 5:01	1.111866667
  3183	7/10/13 5:02	1.111633333
  3184	7/10/13 5:03	1.1134
  3185	7/10/13 5:04	1.113633333
  3186	7/10/13 5:05	1.113183333
  3187	7/10/13 5:06	1.112766667
  3188	7/10/13 5:07	1.11585
  3189	7/10/13 5:08	1.115466667
  3190	7/10/13 5:09	1.114183333
  3191	7/10/13 5:10	1.1139
  3192	7/10/13 5:11	1.114733333
  3193	7/10/13 5:12	1.114183333
  3194	7/10/13 5:13	1.113766667
  3195	7/10/13 5:14	1.110666667
  3196	7/10/13 5:15	1.133533333
  3197	7/10/13 5:16	1.2326
  3198	7/10/13 5:17	1.2379
  3199	7/10/13 5:18	1.589166667
  3200	7/10/13 5:19	1.638833333
  3201	7/10/13 5:20	1.650616667
  3202	7/10/13 5:21	1.664333333
  3203	7/10/13 5:22	1.675783333
  3204	7/10/13 5:23	1.67435
  3205	7/10/13 5:24	1.673583333
  3206	7/10/13 5:25	1.606766667
  3207	7/10/13 5:26	1.25435
  3208	7/10/13 5:27	1.254116667
  3209	7/10/13 5:28	1.254316667
  3210	7/10/13 5:29	1.25315
  3211	7/10/13 5:30	1.255316667
  3212	7/10/13 5:31	1.256533333
  3213	7/10/13 5:32	1.256
  3214	7/10/13 5:33	1.256883333
  3215	7/10/13 5:34	1.393383333
  3216	7/10/13 5:35	1.364766667
  3217	7/10/13 5:36	1.365183333
  3218	7/10/13 5:37	1.367133333
  3219	7/10/13 5:38	1.366866667
  3220	7/10/13 5:39	1.3705
  3221	7/10/13 5:40	1.342616667
  3222	7/10/13 5:41	1.34455
  3223	7/10/13 5:42	1.344083333
  3224	7/10/13 5:43	1.341783333
  3225	7/10/13 5:44	1.34235
  3226	7/10/13 5:45	1.372116667
  3227	7/10/13 5:46	1.7091
  3228	7/10/13 5:47	1.726316667
  3229	7/10/13 5:48	1.7363
  3230	7/10/13 5:49	1.746983333
  3231	7/10/13 5:50	1.7502
  3232	7/10/13 5:51	1.674983333
  3233	7/10/13 5:52	1.653183333
  3234	7/10/13 5:53	1.5058
  3235	7/10/13 5:54	1.225333333
  3236	7/10/13 5:55	1.224416667
  3237	7/10/13 5:56	1.228416667
  3238	7/10/13 5:57	1.233333333
  3239	7/10/13 5:58	1.237183333
  3240	7/10/13 5:59	1.238866667
  3241	7/10/13 6:00	1.235716667
  3242	7/10/13 6:01	1.2274
  3243	7/10/13 6:02	1.22565
  3244	7/10/13 6:03	1.222016667
  3245	7/10/13 6:04	1.22395
  3246	7/10/13 6:05	1.22345
  3247	7/10/13 6:06	1.22185
  3248	7/10/13 6:07	1.223933333
  3249	7/10/13 6:08	1.22935
  3250	7/10/13 6:09	1.2258
  3251	7/10/13 6:10	1.225366667
  3252	7/10/13 6:11	1.223833333
  3253	7/10/13 6:12	1.220983333
  3254	7/10/13 6:13	1.387683333
  3255	7/10/13 6:14	1.698566667
  3256	7/10/13 6:15	1.661216667
  3257	7/10/13 6:16	1.622566667
  3258	7/10/13 6:17	1.631233333
  3259	7/10/13 6:18	1.639666667
  3260	7/10/13 6:19	1.641416667
  3261	7/10/13 6:20	1.673216667
  3262	7/10/13 6:21	1.4568
  3263	7/10/13 6:22	1.257233333
  3264	7/10/13 6:23	1.25685
  3265	7/10/13 6:24	1.2593
  3266	7/10/13 6:25	1.256416667
  3267	7/10/13 6:26	1.253616667
  3268	7/10/13 6:27	1.254233333
  3269	7/10/13 6:28	1.25405
  3270	7/10/13 6:29	1.252683333
  3271	7/10/13 6:30	1.253666667
  3272	7/10/13 6:31	1.24995
  3273	7/10/13 6:32	1.251966667
  3274	7/10/13 6:33	1.253766667
  3275	7/10/13 6:34	1.534033333
  3276	7/10/13 6:35	2.168216667
  3277	7/10/13 6:36	2.155183333
  3278	7/10/13 6:37	2.1556
  3279	7/10/13 6:38	2.157783333
  3280	7/10/13 6:39	1.961833333
  3281	7/10/13 6:40	1.290266667
  3282	7/10/13 6:41	1.321866667
  3283	7/10/13 6:42	1.629866667
  3284	7/10/13 6:43	1.638433333
  3285	7/10/13 6:44	1.652416667
  3286	7/10/13 6:45	1.663516667
  3287	7/10/13 6:46	1.674616667
  3288	7/10/13 6:47	1.592916667
  3289	7/10/13 6:48	1.574966667
  3290	7/10/13 6:49	1.35885
  3291	7/10/13 6:50	1.15865
  3292	7/10/13 6:51	1.153316667
  3293	7/10/13 6:52	1.1523
  3294	7/10/13 6:53	1.15075
  3295	7/10/13 6:54	1.152083333
  3296	7/10/13 6:55	1.15345
  3297	7/10/13 6:56	1.151566667
  3298	7/10/13 6:57	1.265266667
  3299	7/10/13 6:58	1.267566667
  3300	7/10/13 6:59	1.264016667
  3301	7/10/13 7:00	1.261933333
  3302	7/10/13 7:01	1.260766667
  3303	7/10/13 7:02	1.2605
  3304	7/10/13 7:03	1.258716667
  3305	7/10/13 7:04	1.262233333
  3306	7/10/13 7:05	1.262083333
  3307	7/10/13 7:06	1.26315
  3308	7/10/13 7:07	1.262416667
  3309	7/10/13 7:08	1.2987
  3310	7/10/13 7:09	1.3825
  3311	7/10/13 7:10	1.717383333
  3312	7/10/13 7:11	1.77545
  3313	7/10/13 7:12	1.802383333
  3314	7/10/13 7:13	1.806533333
  3315	7/10/13 7:14	1.846833333
  3316	7/10/13 7:15	1.814383333
  3317	7/10/13 7:16	1.8253
  3318	7/10/13 7:17	1.731433333
  3319	7/10/13 7:18	1.405633333
  3320	7/10/13 7:19	1.4702
  3321	7/10/13 7:20	1.581416667
  3322	7/10/13 7:21	1.744116667
  3323	7/10/13 7:22	1.761116667
  3324	7/10/13 7:23	1.748116667
  3325	7/10/13 7:24	1.691483333
  3326	7/10/13 7:25	1.690433333
  3327	7/10/13 7:26	1.623466667
  3328	7/10/13 7:27	1.433833333
  3329	7/10/13 7:28	1.4333
  3330	7/10/13 7:29	1.532716667
  3331	7/10/13 7:30	1.580016667
  3332	7/10/13 7:31	1.65945
  3333	7/10/13 7:32	1.62535
  3334	7/10/13 7:33	1.59945
  3335	7/10/13 7:34	1.672133333
  3336	7/10/13 7:35	1.6454
  3337	7/10/13 7:36	2.07985
  3338	7/10/13 7:37	3.28905
  3339	7/10/13 7:38	3.4539
  3340	7/10/13 7:39	3.468883333
  3341	7/10/13 7:40	3.026433333
  3342	7/10/13 7:41	2.034116667
  3343	7/10/13 7:42	1.932
  3344	7/10/13 7:43	1.906883333
  3345	7/10/13 7:44	1.91245
  3346	7/10/13 7:45	1.633416667
  3347	7/10/13 7:46	1.4596
  3348	7/10/13 7:47	1.45685
  3349	7/10/13 7:48	1.479683333
  3350	7/10/13 7:49	1.491866667
  3351	7/10/13 7:50	1.465083333
  3352	7/10/13 7:51	1.351633333
  3353	7/10/13 7:52	1.19225
  3354	7/10/13 7:53	1.020083333
  3355	7/10/13 7:54	0.89945
  3356	7/10/13 7:55	0.871066667
  3357	7/10/13 7:56	0.853833333
  3358	7/10/13 7:57	0.891733333
  3359	7/10/13 7:58	1.007666667
  3360	7/10/13 7:59	1.02515
  3361	7/10/13 8:00	0.934716667
  3362	7/10/13 8:01	0.822283333
  3363	7/10/13 8:02	0.990633333
  3364	7/10/13 8:03	1.10345
  3365	7/10/13 8:04	1.09975
  3366	7/10/13 8:05	1.094166667
  3367	7/10/13 8:06	1.1119
  3368	7/10/13 8:07	1.1445
  3369	7/10/13 8:08	1.119816667
  3370	7/10/13 8:09	1.0485
  3371	7/10/13 8:10	1.02205
  3372	7/10/13 8:11	1.023116667
  3373	7/10/13 8:12	1.002166667
  3374	7/10/13 8:13	0.863466667
  3375	7/10/13 8:14	0.860116667
  3376	7/10/13 8:15	0.8477
  3377	7/10/13 8:16	0.84845
  3378	7/10/13 8:17	0.845016667
  3379	7/10/13 8:18	0.946766667
  3380	7/10/13 8:19	0.853733333
  3381	7/10/13 8:20	0.85255
  3382	7/10/13 8:21	0.853066667
  3383	7/10/13 8:22	0.850866667
  3384	7/10/13 8:23	0.878283333
  3385	7/10/13 8:24	0.829916667
  3386	7/10/13 8:25	0.7691
  3387	7/10/13 8:26	0.7695
  3388	7/10/13 8:27	0.76875
  3389	7/10/13 8:28	0.768416667
  3390	7/10/13 8:29	0.769033333
  3391	7/10/13 8:30	0.767283333
  3392	7/10/13 8:31	0.766166667
  3393	7/10/13 8:32	0.7662
  3394	7/10/13 8:33	0.7656
  3395	7/10/13 8:34	0.767583333
  3396	7/10/13 8:35	0.765583333
  3397	7/10/13 8:36	0.755
  3398	7/10/13 8:37	0.66045
  3399	7/10/13 8:38	0.660366667
  3400	7/10/13 8:39	0.660733333
  3401	7/10/13 8:40	0.662216667
